x,y,z
-1.1963334441501552,-1.4568947399348842,-0.3645960983116177
-1.206267639156731,-1.456531213263712,-0.483642699368296
-1.2090772618261572,-1.4581702875137992,-0.5704996101640122
-1.198133265286343,-1.4582596298715458,-0.6083592322260943
-1.182072462291233,-1.456827010615196,-0.613393043105551
-1.1766906113385596,-1.456285301882311,-0.6132616212778439
2.517065893916304,-1.6407806149208206,-0.4776498871895007
0.2699985622324218,-1.1679806948303701,-0.06723019085982741
-1.2528679253558774,-0.9540536693708993,-0.11454262273340086
-2.3338329824075474,-0.7273665814871183,-0.538038656210188
-2.861650382664439,-0.38575040523452964,-0.9339959846119924
-3.023291661748842,0.01900474901759447,-0.812453954668335
-3.023291661748842,0.36312301409130127,-0.3244246962949232
-2.882954690832751,0.6343343909723804,0.1239177248171146
-2.181498618187143,0.867303591435634,0.42715333547397655
-1.3535814046949262,1.1088473982346658,0.3380815333580898
-0.24840980744327668,1.2648024751029467,-0.12121002438822154
0.7879807210214375,1.2832291179949078,-0.40777067894764435
1.2994558917856494,1.2439682377232184,-0.22810992704603403
1.3343847531379263,1.1935276239000276,0.2751623140673646
1.1927336020484438,1.1463196713110357,0.7318448368230555
0.9744623542685571,1.0880835280861936,0.9291330787179557
0.7003275219402384,1.021090199693863,0.8572630183904166
0.3376480550136955,0.935275037021587,0.5511198973263531
-0.26605495899228654,0.7966215923222882,0.13985882505567862
-0.8093698836585231,0.6626882149042567,-0.21286743253757892
-0.9578212853278659,0.5361629649142816,-0.3129991706496241
-0.5759429990424011,0.5148409257870948,-0.10775411044204593
0.01994707495573724,0.5312527788871457,0.3080743975459429
0.40590661022184427,0.519312756134209,0.6550046629791831
0.5147535638285704,0.4794219556891691,0.8084392504195852
0.36178300759916754,0.4548818322874196,0.7432447369388658
0.04478725034967898,0.472423407603175,0.5344004017413629
-0.19321404195538877,0.509083306639501,0.2692054843124603
-0.23421927702735834,0.5201836870832266,-0.19045323400107436
-0.047310390630534875,0.4401473160492535,-0.705199322742595
0.31927741655048447,0.2793549342986988,-0.9215680166433599
0.5439049962275861,-0.006548235398210085,-1.2199117325864681
0.04292535811630604,-0.3742827912360387,-0.8293211015273909
-0.7464276520176709,-0.5230066028043916,1.493761631751071
-1.4009933955377865,-0.8013571383649556,1.3428317471968085
-2.270956751645935,-1.305766789370997,0.2363917689173403
-2.239657834359464,-1.2985575768076172,0.19892098225211832
-2.203567852629852,-1.2895777267603976,0.14165744812676734
-2.163007246724239,-1.2808438508457134,0.0782547928878833
-2.1299866294447476,-1.2738051552499698,0.011645786053296591
-2.128620973581202,-1.2704598429424732,-0.0553298322419496
-2.152476298842138,-1.2709320003163034,-0.09637471062461206
-2.161334976134988,-1.2714468184687855,-0.10346978244082462
-2.1507278957904212,-1.2706920575993321,-0.09987904936362635
1.9909006895858228,-1.6334025191757675,-0.1572336452538233
