x,y,z
-0.19837917903136576,3.202289577567793,1.9400083146240341
-0.21179235401915175,3.202289577567793,1.9838749250648555
-0.2232355193113735,3.202289577567793,2.0377815759818967
-0.24335534816051957,3.202289577567793,2.0883136493855057
-0.2587386661376879,3.202289577567793,2.1235988021588823
-0.26322367113605294,3.202289577567793,2.1355132540361694
-0.26322367113605294,3.202289577567793,2.167465676994506
-0.25928351845110637,3.202289577567793,2.1921691498766824
-0.25593025788789336,3.202289577567793,2.204125452229619
-0.24784041994551453,3.202289577567793,2.18941964111386
-0.2338822593504921,3.202289577567793,2.1869201576294754
-0.2078941746353323,3.202289577567793,2.1516352714727063
-0.17712760546762568,3.202289577567793,2.0949791090155854
-0.13298976782663016,3.202289577567793,2.038614825089809
-0.042450537167147,3.202289577567793,1.8903092267667116
0.04838207290629394,3.202289577567793,1.7153420459863293
0.10677148380986373,3.202289577567793,1.5917401866065648
0.14001110823283802,3.202289577567793,1.5272939695578722
0.15874768677321932,3.202289577567793,1.4592652587555217
0.17161597591455094,3.202289577567793,1.3781553870771168
0.17832259680175888,3.202289577567793,1.3012530784584313
0.18305914120677264,3.202289577567793,1.2106867847814042
0.18222080943917238,3.202289577567793,1.1368257287599537
0.15623269147041857,3.202289577567793,1.075170604333126
0.2940115804367458,3.202289577567793,1.2440138290905745
0.5734256105320729,3.202289577567793,1.3995679778426462
0.5767789125924179,3.202289577567793,1.4700964354132815
0.5552758536381612,3.202289577567793,1.4967580178705666
0.5306709873390546,3.202289577567793,1.568411335075222
0.45916178416745507,3.202289577567793,1.5756184352311846
0.40156879432535886,3.202289577567793,1.6150693028104361
0.3252811286290236,3.202289577567793,1.6628518655071423
0.2182688421119412,3.202289577567793,2.1960851007439395
0.03773533286717537,3.202289577567793,2.8193015435802042
-0.022330708038558952,3.202289577567793,3.037843724830751
0.015687367583368132,3.202289577567793,2.818468294472292
0.05031020934095512,3.202289577567793,2.7520642344650983
0.042513784066128185,3.202289577567793,2.763187021093515
-0.013654044481634658,3.202289577567793,2.81121961101274
-0.015917533351938757,3.202289577567793,2.914283712871654
0.022393954937540136,3.202289577567793,2.8842894000438775
0.0637234511153711,3.202289577567793,2.737358687188691
0.11066969644727721,3.202289577567793,2.5932190697326245
0.1294062749876585,3.161279227116811,2.4726999118344795
0.1950890988599459,3.059540510029506,2.357138403662669
0.2129454720923819,3.1347736137084774,2.2560739930161002
0.30935294173958405,3.020853024142757,2.133596994381258
0.2934247548501444,3.0764969746774944,2.0611104264023377
0.313293077713901,3.0473140256899063,1.8636476443094265
0.3160595458882183,3.045841477828351,1.747252884807899
0.29120318900935765,3.0636903759783958,1.6156106761642601
0.27053844097633056,3.1148720887376897,1.5025902306145398
0.3308979114837998,3.0979156594900146,1.360408720789503
