x,y,z
-1.379495707459955,0.8604280071676015,0.03353769782795326
-1.1529736983763728,1.2031615565153218,0.08949259363724682
-1.0673089795374078,1.4026107847014646,0.07647193378975697
-0.9381448688976881,1.4503478674510661,0.09518911779215392
-0.7723066943261693,1.2985465449181879,0.3857861137122781
-0.6476352046630693,1.1302676733450683,0.5392713203283009
-0.47979318043535324,0.9869840740455544,0.38638123202368857
-0.30863992415610725,0.8066314572228709,0.05838978779427147
-0.4658270090251661,0.5568765609497595,-0.35279833023050566
-0.8046365792003103,0.2562963182241406,-0.43624939093240045
-1.3281695929669974,0.053954006162310886,-0.14403349535786414
-1.6241317692939685,0.21012788481190692,0.07696289664266483
-1.5694770584723394,0.0655525411882413,0.18999005463415472
-0.8562220947624263,-0.6885378001710977,0.5031622424462678
0.2821036751439879,-1.0729648291842777,-0.2130280235292251
0.7718223927417641,-1.396540953167268,-0.5632637241016757
0.21582312311035992,-0.7937022099467731,-0.37861848438111984
-0.7976757279863914,0.4524361434295528,-0.38301012368732346
-1.2858253318004318,1.0981567518395776,-0.265759059053511
-1.456314520755951,1.2444730897546996,-0.2011272081150887
-1.3004322778079984,0.7073224414415961,-0.1224446046345778
-1.0891255900440922,0.011464904107245162,-0.21747913602137123
-0.548128826985057,-0.4154872824911752,-0.3890313104993752
-0.27946626615459913,-0.5122594414859246,-0.59553810355882
-0.12202295615320591,-0.2191566039856855,-1.0628469916703585
-0.0849931413911151,-0.2478191888515296,-1.5988016227989421
0.2347041570168004,0.08562144644720092,-1.7585745610878394
0.7745072502846684,0.443629496672914,-1.6093804007764247
1.1985866137982089,0.5210901540251186,-1.5120628923116706
1.603676736079411,0.41147314541974445,-1.3478159193919959
1.9845643898225651,0.0035012321239226204,-1.2604342906657278
2.2777919457323033,-0.6081963181013579,-1.2005550994325098
2.2116164247618153,-0.4615437038681681,-0.9636769889269371
1.6988717562506017,-0.011691783928408275,-1.4346605091169016
1.1399159459459662,0.31115265598062924,-1.7245859934586127
0.2941204186000523,0.7007807938197637,-1.0096747864263453
-0.628146006794592,0.6081364949204913,-0.6964878853620711
-1.7874790550607027,-0.10497378243415939,0.1352236915890881
-2.6348777891733937,-1.619492039409508,0.829014900475424
-3.011026722796385,-1.7606130373933697,1.5200483541671932
-3.011026722796385,0.13539133158220484,1.7940951398652274
-3.011026722796385,1.6873708883629708,0.985011993877825
-1.510485791826475,-1.2215971242284855,-0.6192365471510636
0.8863869687502592,-2.4014902066808044,-0.9197436356818316
1.5563570501185118,0.44735786333900024,1.4104414415859816
1.1609757399458775,3.004935373425377,3.0106930526788056
0.0028041745497528452,2.95434564546099,3.0106930526788056
-0.7614120471547895,1.3347584055038837,3.0106930526788056
-1.1053795760122527,-0.06732691790554961,1.5755835310701747
-0.9629747711935509,-0.7745108924182098,0.2541491409529275
