x,y,z
-1.4018462217543974,-1.5291973061927981,0.21925402144884218
-1.3657226544562715,-1.465723324798538,0.09114886995738716
-1.3324211825011834,-1.3856908594688928,-0.028568324958898456
-1.3023181599547358,-1.2918595894793048,-0.12617196932595004
-1.2722151374082877,-1.1980284569679693,-0.20425527375486083
-1.2661945178023384,-1.0845341335055052,-0.27745800652027175
-1.2722151374082877,-0.9686250226443239,-0.354473974775792
-1.284256375991159,-0.855475659105707,-0.41669651677214187
-1.2962975403487864,-0.7506054686803223,-0.47403848761487033
-1.308338779560685,-0.6429755996714995,-0.5191802458687896
-1.3218851356179078,-0.5381054779852412,-0.5557818554635087
-1.3324211825011834,-0.43840983935058536,-0.5826228086651297
-1.3386299417127983,-0.3390591778245583,-0.610836468822977
-1.3356196319098237,-0.2452280023051351,-0.6388974433344676
-1.3264005628952342,-0.1596760476391902,-0.6693989468897209
-1.306833587232062,-0.07964356927333109,-0.6925798366716153
-1.2812460661881842,-0.010650059083514421,-0.7169807477633784
-1.24211211486184,0.05558372095698618,-0.7426016801650103
-1.1969576181547898,0.12457721395048792,-0.7718831624103948
-1.1518030465934688,0.17735726908702734,-0.7975040943021481
-1.112669094638097,0.22427286965459117,-0.8280051114333761
-1.0855763818946238,0.271188435967926,-0.8621666789182353
-1.072030025837401,0.31534428944359383,-0.896480444605668
-1.070524908363049,0.3705390974939532,-0.9245414196270372
-1.0825660720916492,0.4257339056596467,-0.9550429231822912
-1.1036382407124716,0.4864482083551344,-0.9843239190036501
-1.1352463807332713,0.5444027638433921,-1.0123851367271535
-1.174380332688643,0.594078077363957,-1.033125984399189
-1.2225451385696402,0.6382339650938539,-1.0587469162909418
-1.2722151374082877,0.6658313692343677,-1.0868081345243241
-1.3248954454208823,0.6741105423476,-1.109989024306218
-1.3762587761938183,0.6741105423476,-1.1295096069464938
-1.4229184646004636,0.6603118747045734,-1.1490304333086607
-1.4680728864532424,0.6354742178866238,-1.1673312378510805
-1.5087119552539385,0.6133963083912385,-1.1772440929566292
-1.5448356728896342,0.5885585828341627,-1.1809041563763567
-1.579454122084381,0.5637209260162132,-1.1784641142664978
-1.6110623375884794,0.5444027638433921,-1.172364007717155
-1.6396601678063043,0.5195651070254426,-1.1551307825601382
-1.6652477630754259,0.5030066233207254,-1.1307298714683751
-1.688013188147238,0.48920795567769865,-1.102668653744872
-1.7075801644394377,0.48368846114790426,-1.0733874142016215
-1.7256418729197158,0.48092871382534,-1.0355660265090478
-1.74069349678886,0.48092871382534,-0.9989644169143294
-1.7527347360007588,0.4754092192955457,-0.9648030931513613
-1.7647758248750878,0.4726495407121078,-0.9355220968201243
-1.7753119466126346,0.46988979338954356,-0.9013605298451427
-1.7813325662185837,0.4754092192955457,-0.8719268488873061
-1.7813325662185837,0.48368846114790426,-0.8487459591054116
-1.7768170640869863,0.48920795567769865,-0.8328851966728508
-1.7692913270066852,0.48920795567769865,-0.817024920664315
-1.7572500877947865,0.494727450207493,-0.8036042008514914
-1.7376831121316145,0.5002469447372874,-0.7962840729922794
-1.7136007840453868,0.5002469447372874,-0.7889634597287991
-1.6848147387385979,0.494727450207493,-0.7792032897597283
-1.6532065238635272,0.48368846114790426,-0.7718831624103948
-1.617082956565401,0.46988979338954356,-0.7633425273271673
-1.579454122084381,0.4560910570073905,-0.7499222934284905
-1.5373099358093332,0.4422923893643639,-0.7352815523057982
-1.492155364248012,0.4284936529822109,-0.720640811183106
-1.4439905583670152,0.4064157434868256,-0.7096606204140449
-1.3928153671997447,0.38157808666887605,-0.6974599214012115
-1.3371248242384464,0.3484611879985679,-0.6828191802785193
-1.2767305640565867,0.318104036650824,-0.6669589042699835
-1.2165245189636908,0.2877468853030801,-0.6547582057670286
-1.1518030465934688,0.2546300210023351,-0.6449980357979578
-1.0885866916975984,0.22151312244736104,-0.6340173586048715
-1.0253703368017282,0.18287676361682167,-0.6279172520555282
-0.9604607248258404,0.12733696127305216,-0.6181565961723106
-0.9002546797329448,0.07490190042992292,-0.6120564896229672
-0.840048634640049,0.01970709226422951,-0.603516340963765
-0.7798425140638546,-0.04376694056904097,-0.591163443748358
-0.7256571261298495,-0.10448123466060458,-0.5826228086651297
-0.6774922825072031,-0.1679552693438341,-0.5692025752763322
-0.6323377486246285,-0.23418904325548037,-0.558221898083246
-0.5900053473235192,-0.31422152112194285,-0.548461728114175
-0.5523765878225758,-0.39149425596780313,-0.5387010717210791
-0.5162529456701787,-0.4770462153659064,-0.5277208804421395
-0.48313961332075617,-0.5601833874806266,-0.5204002671786583
-0.44701597123126174,-0.6402158867184986,-0.5155201819391846
-0.407882056828831,-0.7147288571723471,-0.5106400972095884
-0.3627275229462565,-0.7864821145578605,-0.5106400972095884
-0.31305752442212276,-0.8582354064282712,-0.5130801393194472
-0.26169425007295255,-0.921709387707197,-0.5228403092885172
-0.20299335038322908,-0.9769041957575564,-0.5399210930309468
-0.13827184522809427,-1.0238198308100175,-0.5594419188832361
-0.0645194342399858,-1.0679756499161221,-0.578962745245403
0.012243272460881601,-1.098332801263866,-0.5998562775440375
0.09671988853198388,-1.112131537646019,-0.6205971247061947
0.19003926603720483,-1.1093717903234548,-0.6388974433344676
