x,y,z
-1.0501377507935334,-0.7881517110789398,-0.41525235521327064
-1.0622380032172045,-0.7649273288158622,-0.44582243159961205
-1.0713131829584566,-0.7504124500786754,-0.4746942086178691
-1.0894635803676977,-0.7329940180972433,-0.5069625850820585
-1.1015638327913688,-0.6604178931341157,-0.5273428617110759
-1.1257643751861803,-0.6284845836287265,-0.5477227997829086
-1.122739302630184,-0.5994542498707739,-0.5681030764119267
-1.1741654223019111,-0.5471995314232863,-0.579991176247098
-1.1650902047603449,-0.4862358881599433,-0.6003714528761154
-1.1650902047603449,-0.4339811709256844,-0.6156564907144043
-1.15601502489267,-0.41075678744937816,-0.627544929106761
-1.195340854593257,-0.3817264524781968,-0.636036428786237
-1.183240602169586,-0.34688958851533463,-0.6479248671785937
-1.1802155296135897,-0.3149562790099444,-0.6530197674121374
-1.1862656747255824,-0.2830229695045541,-0.6583272084522581
-1.1741654223019111,-0.2216960188753737,-0.6513214673342895
-1.1802155296135897,-0.17815022888342752,-0.6394330289419329
-1.216516324432072,-0.12589551164916862,-0.627544929106761
-1.216516324432072,-0.09396220093054966,-0.627544929106761
-1.228616576855743,-0.056222939930284245,-0.6326398293403047
-1.2255915042997467,-0.0010646682385534476,-0.6241479911036439
-1.2497920466945582,0.06570492651966466,-0.6207513909479481
-1.2800426965274705,0.09763823602505493,-0.6173547907922522
-1.2891178763951452,0.1411840272302298,-0.6122595527112873
-1.2951680213807153,0.184729817222176,-0.6037680523220477
-1.3375189235108762,0.23988751020387247,-0.5867847144059108
-1.3223936363315232,0.23988751020387247,-0.5698013764897739
-1.298193093810289,0.26891784517505385,-0.5647061376990454
-1.292142948824719,0.2921422286513601,-0.5528180378638742
-1.307268273677964,0.3182695866618752,-0.5409295994715175
-1.3133184187899565,0.3472999216330555,-0.5511193992288409
-1.3193685637755268,0.3618153778670501,-0.5375330000255852
-1.292142948824719,0.37923323113844576,-0.5290411610791602
-1.277017623971474,0.4082635648963985,-0.5307394611570082
-1.2437419017089881,0.43148794837270465,-0.5205493228424994
-1.231641649285317,0.4521720835441478,-0.5086612230073282
-1.2376917943973096,0.48410597175957343,-0.5120578231630234
-1.2437419017089881,0.5131363055175261,-0.4950744852468872
-1.2346667218413132,0.5479725919835815,-0.47978944669883467
-1.2497920466945582,0.5392636647412699,-0.4628061087826978
-1.258867226562233,0.5944213577229664,-0.44412413152176416
-1.258867226562233,0.614742765451835,-0.43223603168659286
-1.2528171192505544,0.6582879779469746,-0.41185575505757477
-1.2497920466945582,0.6699004584335315,-0.39487241714143856
-1.2497920466945582,0.6611915311912188,-0.39826901729713376
-1.2618922991182293,0.6931248419098378,-0.3880792175398104
-1.2467669742649843,0.6960278164440467,-0.3778890792253017
-1.2407168291529915,0.7279611271626645,-0.37449247906960587
-1.2225664694176424,0.7569914609206172,-0.36769894091079236
-1.198365927022831,0.7569914609206172,-0.34052546397038325
-1.1741654223019111,0.7453795591440956,-0.33203396429090715
-1.1529899524630962,0.7482825348915332,-0.29806728774886987
-1.1590400974486665,0.7540884851731796,-0.27429041096415663
-1.1590400974486665,0.751185509425742,-0.24350779306147602
-1.1166891576446136,0.7395736076492215,-0.2129377166751346
-1.1045889052209428,0.7163492241729154,-0.1789710401330973
-1.0743382555144532,0.7424765833966591,-0.1331162637558881
-1.0682881482027746,0.7134462484254778,-0.0855625108962251
-1.0834134730560194,0.7105426951812335,-0.03461215788086626
-1.0803884005000233,0.6902218661624002,0.002751118816866869
-1.0713131829584566,0.6931248419098378,0.046907595116228155
-1.0894635803676977,0.672803434180968,0.09276304789804322
-1.086438507938124,0.6786093844626145,0.12842802451792842
-1.1076139777769392,0.6931248419098378,0.17109874225578095
-1.1166891576446136,0.7018337679389207,0.21016031832159845
-1.134839555053855,0.7163492241729154,0.24073039541770344
-1.1620651700046627,0.7134462484254778,0.2984739480346904
-1.183240602169586,0.7163492241729154,0.3256474249750996
-1.1892907471551561,0.733767077444311,0.34772600097220135
-1.1650902047603449,0.7366700531917486,0.3647090010409171
-1.1862656747255824,0.7686039414071743,0.3715028777569146
-1.2074411445643973,0.7715069171546118,0.39018417790347826
-1.2255915042997467,0.7598944366680548,0.40886615445464775
-1.2225664694176424,0.7976342763783545,0.4105644545324957
-1.2618922991182293,0.8034402278732297,0.42415085444551553
-1.2891178763951452,0.7918283248834804,0.4496260305983132
-1.3163434912195302,0.8005372521257921,0.48189440706250253
-1.379869863314929,0.8121491539023137,0.512464483448844
-1.4252458002007715,0.8150521296497513,0.5415488012736779
-1.4857470997401734,0.852791969360051,0.568722278214087
-1.522047894558656,0.8731133770889197,0.5840069774951913
-1.5734739765564916,0.8992407350994348,0.6060855542020566
-1.6127998438045477,0.9398829718471378,0.6094821543577524
-1.6430504935110373,0.9543984280811313,0.6247675307532261
-1.6642260011501668,1.0008471950337436,0.636655630588398
-1.6672509983583796,1.0240715772968212,0.6502427076157873
-1.691451578427083,1.050198936520565,0.6536393077714832
-1.6823763608855162,1.0560048880154402,0.6417505308219406
-1.709601938162432,1.076326295744309,0.6230692313851417
-1.7156520831480027,1.0966471247631433,0.6043872541242087
-1.7338024428833516,1.149265148150011,0.580610378049259
-1.7489278054104884,1.175392506160526,0.5721188776600193
-1.791656869849765,1.1928103594319228,0.5415488012736779
-1.812832302014688,1.2189377186556665,0.4971797841677397
-1.8158573745706845,1.2102287914133538,0.49038658385634804
-1.818882447126681,1.23345317488966,0.48189440706250253
-1.8249325921122508,1.2653864843950504,0.46321310762570245
-1.8309826617500375,1.2624835086476127,0.442832830996685
-1.8521581693891669,1.2769989660948349,0.4224525543676676
-1.8521581693891669,1.308932275600225,0.403771254221104
-1.8642583840125233,1.3263507075816563,0.38169267751423863
-1.9035842513870023,1.355381041339609,0.3765977779904584
-1.9368599736494887,1.3931203023398744,0.36980457767906794
-1.9398850460790624,1.4337631177976116,0.3799943774363907
-1.9519853359237802,1.4598904770213554,0.38339097759208657
-1.9822359110410213,1.4918237865267456,0.3884858778256303
-2.0003863451127746,1.5005327125558299,0.39358077734941055
-2.00341134244741,1.5440785037610048,0.38169267751423863
-2.0215617777833876,1.5469814795084422,0.39358077734941055
-2.0185367804487524,1.567302887237311,0.38339097759208657
-2.015511632671395,1.5702058629847484,0.37320117783476253
-2.039712213119366,1.541175528013567,0.3850892776699345
-2.048787355565993,1.5295636262370456,0.3799943774363907
-2.036687065342008,1.5034356883032673,0.3799943774363907
-2.015511632671395,1.465696427303002,0.3765977779904584
-2.024586925560745,1.4163446858161806,0.38169267751423863
-2.045762358231358,1.413441710068743,0.37320117783476253
-2.048787355565993,1.3786054248159152,0.37489947791261047
-2.024586925560745,1.3902173265924367,0.37829607806830634
-2.0276119228953804,1.3873143520582278,0.36301070096306914
-2.0427372104540007,1.413441710068743,0.35961410080737327
-2.0427372104540007,1.407635758573868,0.35961410080737327
-2.0427372104540007,1.4221506373110557,0.3765977779904584
-2.045762358231358,1.4540845255264803,0.37829607806830634
-2.030636920230015,1.4627934515555643,0.4105644545324957
-2.0064364902247673,1.4598904770213554,0.4309447311615131
-1.997361197335417,1.4424720450399244,0.47170460730517855
-2.015511632671395,1.4860178350318707,0.5073695839250637
-2.0215617777833876,1.4889208107793082,0.5483420015850696
-2.033662068007373,1.515048170003052,0.5840069774951913
-2.0215617777833876,1.5382725522661296,0.6162753539593794
-2.0276119228953804,1.5353695765186919,0.6689240070525874
-2.0427372104540007,1.5614969357424358,0.7130811604663181
-2.045762358231358,1.558593959994998,0.7725230138709165
-2.0427372104540007,1.5353695765186919,0.8251709898497527
-2.0276119228953804,1.5266600717795735,0.8761213428651115
-2.0003863451127746,1.4889208107793082,0.9374740371541348
-1.9913112039303715,1.4453750195741333,0.9952175904808853
-1.9640856261477657,1.4192476615636183,1.0784356449753547
-1.9489602636206291,1.343768560853053,1.1514645732780517
-1.9247596835519258,1.2566775583659662,1.2160013233673763
-1.8703085291245163,1.1870044091502763,1.2907278781823683
-1.7886317972937686,1.1053566295022614,1.3707625483127976
-1.7035517930504398,0.9921376890813967,1.4437908023401795
-1.6127998438045477,0.8847252788654413,1.5049309579519166
-1.4796970301023873,0.7831188201443611,1.5830547815198126
-1.3556693585940092,0.6582879779469746,1.6560830355471945
-1.231641649285317,0.5363606889938324,1.7378160064652353
-1.1287894477421765,0.4082635648963985,1.8108442604926172
-1.034634301305065,0.2834333014090474,1.8855708153076092
-0.9348071345176064,0.15860245921166088,1.9602980443979177
-0.8289298509367856,0.025062689771961667,2.021438200009655
-0.7442280278015914,-0.09396220093054966,2.0876732508865907
-0.6595262047043239,-0.21589006859372725,2.140534441237557
-0.5990249051902063,-0.3236652062522571,2.174501124167466
-0.5233982713285175,-0.41075678744937816,2.1931824186359212
-0.4689470980641623,-0.4978477899364649,2.206769499212128
-0.4205460509484312,-0.6052602001524203,2.2169592968401615
-0.4265961959340015,-0.6633208688815533,2.196579020211144
-0.4296212496530519,-0.7329940180972433,2.1677072467417036
-0.44474657450629673,-0.8084731188078085,2.0910698524618136
-0.5173481451798932,-0.8200855992943654,1.9908681186549686
-0.5869246434112736,-0.872340317741853,1.8617946113786852
-0.6988520519839532,-0.8462129585181093,1.7378160064652353
-0.7744786775586502,-0.8578248602946298,1.5694677080412411
-0.8833810336828251,-0.8665337875369425,1.4013326225698497
-0.9953084339305861,-0.8520189100129844,1.2448731039344512
-1.0924886529236943,-0.8665337875369425,1.0716424418249089
-1.210466179446502,-0.8694367632843801,0.9083897193293008
-1.2739925514154777,-0.8926611467606863,0.7572376367656781
-1.3889450055087116,-0.9100795787421174,0.6077838542799046
-1.4736468851168167,-0.9336666884477693,0.47170460730517855
-1.5946494840691985,-0.927860738166124,0.33583722473242356
-1.6551507836086001,-0.9187885047712014,0.19657391911834216
-1.724727300689569,-0.8926611467606863,0.06728787174524557
-1.7977069394875513,-0.8752432922760619,-0.06688121145942502
-1.8521581693891669,-0.8433094040606363,-0.19595471731618241
-1.9187095385663553,-0.7997641927787255,-0.3269390640573646
-1.933834901093492,-0.7678308820601065,-0.43902923199798455
-1.9519853359237802,-0.7271880678155979,-0.5409295994715175
-1.9550103332584154,-0.6720303748339014,-0.6462265671007458
-1.9368599736494887,-0.6284845836287265,-0.7381489999286887
-1.9187095385663553,-0.5762298663944676,-0.8298592290877129
-1.927784756107922,-0.49494481418902736,-0.9028878202527524
-1.86728345656852,-0.4426900969547684,-0.9538378354206901
-1.812832302014688,-0.42236868922589976,-1.0030898883582011
-1.739852587868922,-0.3933383554679471,-1.0370565649002383
-1.6733011433439497,-0.37882289923395357,-1.0780289825602436
-1.582549194098058,-0.37011397199164087,-1.1001072207099243
-1.4978473898377362,-0.3091503275150692,-1.106900758868737
-1.4131455855774149,-0.28592594525199166,-1.105202458790889
-1.3284437059693095,-0.2597985860282479,-1.0661405441678868
