x,y,z
3.10748177629842,1.2074756397792352,3.1088956918170587
3.10748177629842,1.2115515747656649,3.1088956918170587
3.10748177629842,1.2162099022906687,3.1088956918170587
3.10748177629842,1.2226151750336922,3.1088956918170587
3.10748177629842,1.2313494375451257,3.1088956918170587
3.10748177629842,1.241248368813182,3.1088956918170587
3.10748177629842,1.2540587984654004,3.1088956918170587
3.10748177629842,1.2691983337198574,3.1088956918170587
3.10748177629842,1.2855751772225585,3.1088956918170587
3.10748177629842,1.3030438180792545,3.1088956918170587
3.10748177629842,1.3222594043973188,3.1088956918170587
3.10748177629842,1.3426395436381768,3.0900773491733964
3.10748177629842,1.3641842355584801,3.0459895920659776
3.10748177629842,1.3857289853956978,2.99905723470493
3.10748177629842,1.4049445137968475,2.949991638893248
3.10748177629842,1.4195745281587064,2.900837338310509
3.10748177629842,1.4312203467278681,2.856038216428312
3.10748177629842,1.4387901142334223,2.814794777255071
3.10748177629842,1.4422838309187183,2.7728402585982863
3.10748177629842,1.442866107380115,2.7300856674238827
3.10748177629842,1.4411192779959243,2.6845754690299244
3.10748177629842,1.4370432269323172,2.634087714251153
3.10748177629842,1.4306380702664712,2.583510972381875
3.10748177629842,1.424815131901759,2.531601058636014
3.10748177629842,1.4195745281587064,2.483246545279661
3.10748177629842,1.414843445064904,2.439158788172242
3.10748177629842,1.4119320048410051,2.398537435448471
3.10748177629842,1.409602841078503,2.3629826262000213
3.10748177629842,1.4049445137968475,2.329561340693439
3.10748177629842,1.3973747460479446,2.299695167313347
3.10748177629842,1.3863112618570945,2.276940068116368
3.10748177629842,1.3705894501412408,2.264051650322056
3.10748177629842,1.352538474906233,2.2576516556224875
3.10748177629842,1.3327406121267722,2.2555184171718534
3.10748177629842,1.3141074183472823,2.256940576138943
3.10748177629842,1.2966386614134084,2.2590738145895766
3.10748177629842,1.2809168496975547,2.263340570838511
3.10748177629842,1.2662868353356955,2.2654738092891455
3.10748177629842,1.2505650238631898,2.266895968256235
3.10748177629842,1.2336786592245423,2.2691181967691594
3.10748177629842,1.2173745712906399,2.2698292762527044
3.10748177629842,1.2004880905748148,2.266895968256235
3.10748177629842,1.185348555563706,2.256940576138943
3.10748177629842,1.1748673475909044,2.2420076306086214
3.10748177629842,1.1643861398614512,2.2213857698622763
3.10748177629842,1.1562341538114145,2.1936531142804845
3.10748177629842,1.1486643283889455,2.159520466970908
3.10748177629842,1.1421864159109523,2.1204102629793398
3.10748177629842,1.134616590245135,2.0755224354345496
3.10748177629842,1.1287937100406857,2.0264568408115813
3.10748177629842,1.123553106054285,1.9759690878158807
3.10748177629842,1.1200593314520748,1.925392627077338
3.10748177629842,1.1188947787726293,1.8770381116407362
3.10748177629842,1.1200593314520748,1.8322389918387878
3.10748177629842,1.1229708298362364,1.7881512347313688
3.10748177629842,1.1287937100406857,1.7397077280437627
3.10748177629842,1.1375280886292969,1.6863756585997745
3.10748177629842,1.146917499004755,1.6266435932675047
3.10748177629842,1.158563259657002,1.562556345371374
3.10748177629842,1.1707914126044747,1.4999798221339138
3.10748177629842,1.1836017261795153,1.4402478985557257
3.10748177629842,1.1999058143567662,1.3797159045401668
