x,y,z
1.0891222302783867,-0.19972007835398015,2.0450329168594843
1.191970041251238,-0.20757923644256918,2.0858900964898295
1.294817852470934,-0.21388568016415166,2.1308707848433595
1.393457252977557,-0.2192366247383018,2.177650413666595
1.489217245859521,-0.22401419475040033,2.225104824875746
1.5802518698523889,-0.2287918406347464,2.2694855475068243
1.6670780833790286,-0.23337831001870316,2.3150657233593024
1.7510250067789648,-0.23681818202305172,2.360121228125655
1.8343812884422535,-0.23911145505048154,2.4021030453165007
1.9200262184955974,-0.2396847537402856,2.441685955563265
2.009879560249392,-0.23777368037182875,2.4783450479161484
2.106230194621159,-0.2326139114994126,2.507132641562417
2.206050760856278,-0.22458749423885957,2.5263243698244584
2.3065361211462707,-0.21369458033466518,2.533521089654136
2.4052493234520083,-0.20086675320314662,2.5311221822087724
2.499163472320647,-0.1857694929030654,2.5191274118855946
2.588426170856726,-0.1691434347657478,2.499935683623553
2.6729635014910875,-0.15153803842078586,2.473547235531835
2.7550645811245436,-0.13395640526378838,2.4422856824246058
2.833695494392425,-0.11618374894820731,2.406901095810001
2.9051647887576824,-0.09800497724253857,2.3679179126752183
2.9743451982559064,-0.07927682177952518,2.3300593658477293
3.0440425666706865,-0.05976027539520365,2.2916759088223637
3.0719420103870503,-0.03931214639321984,2.2490943657727422
3.0719420103870503,-0.018457901921282705,2.206512822973763
3.0719420103870503,0.0023724265799429708,2.1650559167327175
3.0719420103870503,0.02379997030074276,2.1218746470723966
3.0719420103870503,0.0467323958880675,2.0762942321081677
3.0719420103870503,0.06968881371767903,2.028839821149658
3.0719420103870503,0.09223903980576205,1.9808607388543817
3.0719420103870503,0.11309328435756456,1.9328814176979956
3.0719420103870503,0.13220371519206744,1.8884256395423424
3.0719420103870503,0.14959417216813767,1.8434451903005642
3.0719420103870503,0.1650974716665969,1.803262673249617
3.0719420103870503,0.1782836582787591,1.7642045536448532
3.0719420103870503,0.19051430812682735,1.7282202419233963
3.0719420103870503,0.20162223751175762,1.6910363576753056
3.0719420103870503,0.21251518919234486,1.6526529009005815
3.0719420103870503,0.22264370377859352,1.6147943540730925
3.0719420103870503,0.23353661736332587,1.5770107432143021
3.0719420103870503,0.24481176854315498,1.541626038547669
3.0719420103870503,0.2566840968467034,1.5062414534369115
3.0719420103870503,0.2681503477761535,1.4689825136642467
3.0719420103870503,0.278661061861644,1.4287999966132994
3.0719420103870503,0.2884073770285163,1.3856187269529785
3.0719420103870503,0.29722203330615127,1.340563222186626
3.0719420103870503,0.3050573130406905,1.2937834738075145
3.0719420103870503,0.3121281556808912,1.2410063400161728
3.0719420103870503,0.3182434996528527,1.1839560646760012
3.0719420103870503,0.32550544204267423,1.1209833401429394
3.0719420103870503,0.3350845354146478,1.0537374738104062
3.0719420103870503,0.34807958418133417,0.9853672100316896
3.0719420103870503,0.36336790597545043,0.9163220448124643
3.0719420103870503,0.3800178800834794,0.8335579847118959
3.0719420103870503,0.39721723738979425,0.7105362921325474
3.0719420103870503,0.4149898938651064,0.5905132922593138
3.0719420103870503,0.43183092962690145,0.4962791326710516
3.0719420103870503,0.4463548525023995,0.4105163199611096
3.0719420103870503,0.459541020106567,0.2994894280325298
3.0719420103870503,0.46969343173539796,0.11709348976423063
3.0719420103870503,0.47982194632164665,-0.20099364125810434
3.0719420103870503,0.4958746862021068,-0.4151757974787903
3.0719420103870503,0.5150089759034715,-0.5064112646115787
