x,y,z
1.097026820737811,-0.06662291002392286,-0.002024513086731685
1.05677424938846,-0.072214748009678,-0.016070485111709675
1.010771347374819,-0.07700774917408258,-0.03196716948102903
0.9556974606930561,-0.07461125854049895,-0.03383732377370328
0.8973029197366814,-0.06182988896228097,-0.017005562062650317
0.848060384848119,-0.03786484337916811,0.007793983455734402
0.8117763814592418,-0.001018595966175789,0.026495961465273304
0.7793799888059784,0.04131965734783334,0.030703932472583347
0.707378970712031,0.07327305141413762,0.009664199884484664
0.6173169399651406,0.09484158623273717,-0.01778485527341623
0.5219905141568315,0.10602530219902985,-0.0469482185872121
0.4324954240844765,0.10922060989026519,-0.0759557356990963
0.3586316219682567,0.10522644548044198,-0.1033852867725883
0.3074452817389654,0.09723811666079542,-0.12553544711900536
0.2807992357801606,0.08525558403746653,-0.13987360746339755
0.2782075247144977,0.07167537770466724,-0.1457958870173954
0.2990222186905562,0.057296354380985445,-0.1462634255579979
0.33595412783144524,0.04291733072345743,-0.14517250220974923
0.38001324039913614,0.02773947067857896,-0.14361397818482205
0.42472029892965024,0.012561610466777378,-0.14096453081164623
0.46302904874563594,-0.005012760309229812,-0.13753585242891264
0.49218582463538063,-0.024284656843452282,-0.13348372716758902
0.5155112161841839,-0.04745086560521458,-0.12958751024425297
0.5381887104834633,-0.07541009539523413,-0.12615883192665153
0.5628099777923546,-0.10896116320439347,-0.12350938448834355
0.5893750506044426,-0.14810405905068927,-0.12179501426150484
0.6166690265500582,-0.19203998594063026,-0.12085993711516771
0.6438820130480084,-0.2392710973419443,-0.12039239850943306
0.6697991399514295,-0.2872011910220324,-0.1211716295189908
0.6924766339799288,-0.335930119032978,-0.12319769214965261
0.7112665494956195,-0.38386021270305065,-0.12647052426534247
0.7281126917309185,-0.43109132911205866,-0.13161357287491476
0.7410712551826291,-0.47582608287473155,-0.13784754483273573
0.7520860131311426,-0.5189631729099373,-0.1459517331541748
0.7638297383880138,-0.5613014061931707,-0.1540753634890789
0.7741965504278603,-0.6021418576769224,-0.16327053735997488
0.7832675353667619,-0.6396871096929884,-0.17246564902966255
0.7910426926631592,-0.6732381377410577,-0.18166079183252046
0.7949303036695526,-0.703593897825597,-0.19087540765174932
0.7916906063490216,-0.7283577803969835,-0.1997588269827461
0.7780841614342536,-0.7491274588308414,-0.2087981235185603
0.7554066674057541,-0.766701829573464,-0.21752569664764557
0.7248730266331924,-0.7787842142789225,-0.22658446626496287
0.6911807743853994,-0.7891690735266271,-0.2350003470553572
0.6548968032193271,-0.7995539324404859,-0.2429486891748847
0.616021080370611,-0.8091399346357564,-0.2498060769432577
0.5738247679636732,-0.8195247938834612,-0.254637402146101
0.5284698121294791,-0.8283119790878493,-0.25728684951927683
0.4798751748153765,-0.8370991646260838,-0.25666346471163065
0.4273120019260729,-0.8442886761210016,-0.25416986354036636
0.3748298182407325,-0.850679370958883,-0.24949438460456677
0.32040385325991605,-0.8562712090781767,-0.24497472073750845
0.26784067230137215,-0.8594665564971175,-0.23920828738542219
0.219893985797594,-0.8634607205730944,-0.23359770023524742
0.17972243503505206,-0.869851415410976,-0.22736372827742646
0.1466781006160534,-0.8786385608876587,-0.2207985598965056
0.12327168747801392,-0.888224603144481,-0.21378529485818304
0.10707348313629791,-0.899408279049222,-0.2053694141329209
0.09735456052043712,-0.9105919950155147,-0.19648599480192408
0.09087527879458192,-0.9233733446297261,-0.1861998975827795
0.08828356770184109,-0.9393500416628783,-0.17511509646797055
0.0915232085647687,-0.9602196119065711,-0.16249127534751123
0.10124213118062948,-0.9897764755448172,-0.146575117961821
