x,y,z
-0.49964836234640303,0.05258753577036771,0.46719210516160303
-0.5007542512766527,0.05025489566209967,0.4709878705567755
-0.5023340925346522,0.04821382831694548,0.47532587287094763
-0.5043878863666714,0.046755935621553404,0.48020611187750467
-0.5061257116538114,0.04500647004119168,0.48752641639637073
-0.5080215219459291,0.043256975459151345,0.4932200106114667
-0.5097593467392082,0.04179908264190347,0.5005742453672622
-0.51149717252285,0.04092436447441772,0.5073524211756828
-0.5133929818312075,0.03917486989237738,0.5146727256945487
-0.5162366962955277,0.03655065702099549,0.5219931381953545
-0.5198900799437919,0.03305172598212784,0.5295845611170666
-0.5241556521255497,0.02922473197561539,0.5371760921340258
-0.5285792068614681,0.025142626408841427,0.5450387414405242
-0.533476717123347,0.020768948078953613,0.555070337856485
-0.5382162408960247,0.016686813388645232,0.5659492198312212
-0.5427977801470215,0.013479455112891439,0.5773364081481056
-0.5470633503678614,0.010855242241509546,0.5889947148678365
-0.55053900192194,0.008522602133241504,0.5998397750408124
-0.5536986844392593,0.0073562822009632855,0.6098713708902362
-0.5560881958623219,0.0070647094378494335,0.6196318493565802
-0.5576680371242828,0.0070647094378494335,0.6259016105009907
-0.5590898938579604,0.006773136674735582,0.6318663232322402
-0.5600377970398001,0.006481534909943116,0.6375599174473362
-0.560827719641602,0.005606816620601561,0.6410845646662771
-0.561617638301761,0.005315243857487764,0.6435246301785859
-0.5622495763752797,0.005023642092695244,0.6437957475616655
-0.5628815105203601,0.00444049656646754,0.6418979190816639
-0.5627235299337199,0.003274176512333519,0.6389155088950305
-0.5625655454186415,0.0009415365259212801,0.6348487334188737
-0.5624075608969605,-0.0008079290544404441,0.6288839130456068
-0.5619336073385203,-0.002848996399594634,0.6226141507681224
-0.560827719641602,-0.004890034621214353,0.6147516095568712
-0.5592478783796413,-0.006639529203254746,0.6055333692559084
-0.557352068080921,-0.009263742074636639,0.5979418377857195
-0.5548243197086823,-0.01188795482416273,0.5895370595421612
-0.5518028741405391,-0.013345847641410549,0.5805899368508928
-0.5483272225864605,-0.013928993167638253,0.5729984059472409
-0.5445356059240608,-0.01451216769554457,0.5651357565274354
-0.540586000811542,-0.013928993167638253,0.5558836930650235
-0.5364784151189854,-0.013637420404524401,0.5474788069528328
-0.5328447790432259,-0.013345847641410549,0.5385316840349498
-0.5293691274891472,-0.01276267311350423,0.5290423243113741
-0.5263674294935089,-0.01305427487829675,0.5203664278915844
-0.5233657314978705,-0.012471100350390379,0.5116904233765476
-0.5206800005714711,-0.011596382182904682,0.503014418974818
-0.518310238681831,-0.010138460242122338,0.4951179473000226
-0.5163946808106061,-0.008097422020502619,0.48833977149160207
-0.5151308066244866,-0.005473209149120725,0.482103940584121
-0.5144988715022485,-0.0022658218716882627,0.47749481998041
-0.5138669344058876,0.0012331091671793292,0.4739701728747766
-0.5130770137782084,0.005606816620601561,0.47125898895962154
-0.5119711250909276,0.009980494950489376,0.4709878705567755
-0.5105492673734898,0.014354202403911609,0.4723434625710065
-0.5088114425802107,0.017853133442779254,0.47478352797000795
-0.5072316013182498,0.020477346192305346,0.4793926486870263
-0.5054937755412106,0.022809986300573386,0.48535746928690815
-0.5035979657376717,0.02397630635470741,0.49186441859723545
-0.5013861878778324,0.02397630635470741,0.501929945363433
-0.4987004575518569,0.023101559063687237,0.5119615417793938
-0.49585674322922463,0.022518413537459536,0.5203664278915844
-0.49364496512311523,0.021352093483325514,0.5276867324104505
-0.4917491558074949,0.019894200787933445,0.5331092082227
-0.4900113300304556,0.019311026260027127,0.538802802437796
-0.48890544134977726,0.019019453496913277,0.5436830414443532
-0.488115520722098,0.019019453496913277,0.5474788069528328
-0.48716761557273797,0.019894200787933445,0.5512745723480051
-0.4866936629980579,0.020768948078953613,0.5545281010507924
-0.4863776949450587,0.021935239009553218,0.5553414562593312
-0.4866936629980579,0.02426787911782126,0.5569681665631011
-0.48716761557273797,0.0271836646304612,0.5577815217716399
-0.48764156814741794,0.02980790650352171,0.5575104033687935
-0.48764156814741794,0.03159380416320136,0.5588661033649646
-0.48732560009441883,0.03305172598212784,0.5602216952658884
-0.4868516475197388,0.033926444271469396,0.5618823359198952
-0.4854297897956986,0.034218016912727446,0.5664914565236062
-0.4836919650024195,0.033343298745241695,0.5721850507387022
-0.48148018665070014,0.03217697869110767,0.5778786449537981
-0.4792486617102362,0.03009947926663556,0.5835722391688941
-0.4776688204482754,0.0266005192260893,0.5865546493555276
-0.4765629307838368,0.022226840774345683,0.5898081780583148
-0.47593099467123606,0.0175615606796654,0.5925193620867772
-0.4756150256344767,0.013187882349777587,0.5938749535344715
-0.47529905659771743,0.008814174896355356,0.5976707192695659
-0.47529905659771743,0.005315243857487764,0.5998397750408124
-0.47466712048511667,0.0023994292213133503,0.6049911322236011
-0.4734032482665176,0.0012331091671793292,0.609329133857929
-0.4711914708985584,0.0006499637628074285,0.6161072021376395
-0.46882170704139803,0.0003583909996935768,0.6201740852558136
-0.46613597808912133,0.0006499637628074285,0.6247832065393689
-0.4634502491302423,0.0012331091671793292,0.6277994389809922
-0.460922500751401,0.0015247110538275978,0.6283416760132995
-0.4585527408358837,0.0006499637628074285,0.6267149649163778
-0.4564989460220851,-0.0013911035823467616,0.6226141507681224
-0.4546031357233649,-0.004306889216842507,0.6155649651053322
-0.4531812789830849,-0.008388994783616417,0.6066178421874491
-0.4522333758012452,-0.013928993167638253,0.5938749535344715
-0.4509694996476054,-0.020343738842680256,0.5786920000490294
-0.4493896583922469,-0.027050057280836114,0.5618823359198952
-0.44749384809352677,-0.032881657429650414,0.5442252782500457
-0.44480811913464774,-0.03816654425341074,0.5252466668981417
-0.44083876644962416,-0.043414969874318726,0.5049122476814344
-0.43515133949510676,-0.04924654102145441,0.4831884140821986
-0.4280420557871045,-0.05566128669649641,0.4601428109503362
-0.41982687650550027,-0.06236760501279647,0.4365549710127814
-0.410821778609954,-0.0693655253376006,0.4113065984031594
-0.4014809719620203,-0.0763634164170145,0.38636305846943375
-0.39247587400045,-0.08423605490930433,0.3616569226655042
-0.384418683234989,-0.0915255478753665,0.3380690286803258
-0.3774673801268318,-0.09910661360454252,0.31502347959608706
-0.3711480150393739,-0.10639607744707029,0.293028473659689
-0.3654408405387614,-0.11284728432496463,0.27269416242492134
-0.36070131281123574,-0.11809570994587261,0.25371544309107746
-0.3567517195434535,-0.12159467010827467,0.2357873210660053
-0.35343404858261745,-0.1233441355667806,0.2181642476807088
-0.3507483156424808,-0.1233441355667806,0.20081229269825865
-0.34885250144833446,-0.12188624274953272,0.18318916526533863
-0.3480625827683683,-0.11867885547210032,0.16498997888504371
-0.34822056336161095,-0.11284728432496463,0.14682461475973863
-0.3491684783485728,-0.10610450480581224,0.13055713327536594
-0.3507483156424808,-0.09823186631352236,0.11344242039314863
-0.352802110495894,-0.0889013350039846,0.09609046541069836
-0.35501388587652555,-0.07898762928839634,0.07982298403963307
-0.3575416381573955,-0.06907392345095227,0.0640977393609529
-0.3600693747245123,-0.05857707220913636,0.04860979083012925
-0.362281150171168,-0.048371793730434244,0.03586690251707377
-0.36433494495855695,-0.03845811689466884,0.02556418769826691
-0.36607277862548493,-0.029965871917010473,0.016617064780383786
-0.3671786663488128,-0.023259553478854618,0.010652352162441567
-0.36575680172524666,-0.017136380566926464,0.006856586767269318
-0.36085929340447837,-0.01276267311350423,0.004416467207337002
-0.35390799029632114,-0.012179527587276529,0.0025186385007206747
-0.3466407260016787,-0.013637420404524401,0.0019763477607120834
-0.3407953184737259,-0.015386885984886125,0.0076699959101241555
-0.33795160500637084,-0.01597006051279244,0.0231240681383346
-0.339531442366303,-0.01276267311350423,0.05104991039006156
-0.34632476488121766,-0.004306889216842507,0.09419258265645854
-0.35817357624411894,0.009397349424261672,0.14980697101205603
-0.3733597983429062,0.028349984684595222,0.21192836261229683
-0.3897901411263375,0.049963322898985814,0.2754054002743925
-0.4060822588053291,0.07183177279549373,0.3348155540251622
-0.4203008339989811,0.09224232987475377,0.3814828194628765
-0.4335714982397483,0.11239774627021787,0.4121199536116981
-0.44575602625152816,0.13164195417180935,0.42296490523619756
-0.45570902342028313,0.1473872311563891,0.41401778231831443
-0.4632922646085614,0.15934200421713157,0.3907010607836059
-0.4683477554570805,0.16725107478873938,0.35813227567317824
-0.4715074379677974,0.17249950040964734,0.31990371860264427
-0.4727713121605192,0.17599848957372802,0.27865887492955616
