x,y,z
2.2001296031304665,-0.5867538846530252,2.3964950921507318
2.078663438692883,-0.6261105045950485,1.8977360242513057
1.9619187850619058,-0.667032875260561,1.5027872081759652
1.8485318244800677,-0.7029444450256537,1.201960949912774
1.7373831766489454,-0.7288342472035707,0.997744704393617
1.6287875335740607,-0.742196714859719,0.8866038824131988
1.5226750897243766,-0.740526281757553,0.8593750357011012
1.4190808589499615,-0.7229881466843879,0.9023128883431267
1.3180396341010943,-0.6945929440562608,0.9956501216009036
1.2208808879310944,-0.6570111073243615,1.1307470112448303
1.128793137423501,-0.6160887370078729,1.2911091217501967
1.041461913911203,-0.5758969835824467,1.4608965944100918
0.9600065953540021,-0.5391502803339506,1.6295058708141108
0.8838321427450033,-0.5074144607045303,1.781489962643841
0.8130090339690962,-0.47985447497651024,1.9165869568905087
0.7472221291746274,-0.4556350228330795,2.0266804353920342
0.685352382486133,-0.433085921073159,2.1115086930321194
0.6268402177622285,-0.4130423024821043,2.1732970612153895
0.5708810577945611,-0.3945645173331952,2.2100823311891435
0.5171254188966412,-0.372850549056678,2.2289330550605326
0.4650485142694303,-0.35030144694773363,2.2205549326574925
0.414370555842236,-0.3244117278374962,2.1943733252592152
0.3656512320103039,-0.2968517421094761,2.1523518587163593
0.3192051248639166,-0.2667862728635662,2.0957996871021916
0.2755221160979724,-0.23421531975074267,2.028774914019675
0.2343572104920583,-0.19819939987769244,1.9481356131972023
0.19686457768694443,-0.16228783011259978,1.8610820241524932
0.1618552551915814,-0.12387085989729722,1.7668281960277334
0.1291191493817632,-0.08378353999653206,1.6682547666385232
0.09914602969852733,-0.04119073622885329,1.5698119812584819
0.07032719424854422,0.004011818096993026,1.4671802386231592
0.04262740385550723,0.05245063896715097,1.364417643648522
0.01629165479220891,0.10590042687308832,1.2617857968481265
-0.008330344162483549,0.16352588219604222,1.157975857956928
-0.030748934301289665,0.22376129574636308,1.0574385939492457
-0.05145377421455902,0.2838922345872067,0.9567704776022493
-0.07020009038325371,0.3465286565969163,0.8635640971214553
-0.08754746105351827,0.4126100875987401,0.7703577166406614
-0.10269131135562204,0.4777519515924995,0.6801622013243458
-0.11556194473831877,0.5403883530796058,0.5984757657907939
-0.1261941538180257,0.6014588585096853,0.5199310477610348
-0.13458805014701683,0.6574140676327526,0.4485862563161084
-0.1415828893083727,0.7083583409227738,0.3784196090445215
-0.14633941560208166,0.7542917199833937,0.31034754456564795
-0.14997678552043273,0.7953185653234812,0.24541725011077187
-0.1524948875111519,0.830394960106233,0.18454511177906263
-0.15417373356799718,0.8596252869058069,0.127992940164895
-0.15560769455353057,0.8846798529349509,0.06829894600652521
-0.15840558566732177,0.9038883535846349,0.009652217597145468
-0.1623227447087451,0.921426548375783,-0.05226718582705132
-0.16707927100245407,0.9364592882689983,-0.1140556843479622
-0.17351453203459652,0.9498217248620227,-0.17060788226599904
-0.1821882173697289,0.963184161455047,-0.22087650113978893
-0.1919810590802191,0.974980681259027,-0.2617197450353667
-0.20289305728299814,0.9858376655717976,-0.29536306908620463
-0.2140849002680555,0.9958594955993424,-0.31945011321177785
-0.22587128132715467,1.000870400229655,-0.3341117920753769
-0.23734285765914714,1.0033758629457223,-0.34144262990968677
-0.24853470076113557,1.0017055544799782,-0.34248989198226254
-0.2591669098408425,0.9958594955993424,-0.33934810572076846
-0.2697991189205494,0.9858376655717976,-0.3341117920753769
-0.2807111728994656,0.9733103831941942,-0.32782821635740955
-0.2919379198193521,0.9590084006741467,-0.31735558902285954
-0.303689341167485,0.9423053575156428,-0.30793022056590613
-0.31544076239868685,0.9272726176573299,-0.29536306908620463
-0.3285911291283187,0.912239875181338,-0.28279591108524443
-0.3420213408740911,0.8972071352985934,-0.27127602496063147
-0.35660566858925646,0.8846798529349509,-0.2575306967450636
