x,y,z
3.5324234615839396,-0.8517784192576539,1.6266179141271844
3.5324234615839396,-0.8151470599892056,1.5300588025104704
3.5324234615839396,-0.7813608742610143,1.465556471285704
3.5324234615839396,-0.7516112495562168,1.4462835571153425
3.5324234615839396,-0.7235152988806018,1.4791665540866321
3.5324234615839396,-0.6904404632923695,1.57460771574888
3.5324234615839396,-0.6525643550851525,1.7201147569516637
3.5324234615839396,-0.6134967461813802,1.908226235390364
3.5324234615839396,-0.572900051355721,2.1196695496038136
3.5324234615839396,-0.5309340194839977,2.3536181719237304
3.5324234615839396,-0.48861231254229487,2.617727928254915
3.5324234615839396,-0.44634396764896433,2.8831257596844373
3.5324234615839396,-0.40515146675742886,3.1383157195445786
3.5324234615839396,-0.36484809663776196,3.3103917813402055
3.5324234615839396,-0.3238867953295885,3.3103917813402055
3.5324234615839396,-0.2852371561421838,3.3103917813402055
3.5324234615839396,-0.2473610473422265,3.3103917813402055
3.5324234615839396,-0.20919150062285802,3.3103917813402055
3.5324234615839396,-0.1758231713976156,3.3103917813402055
3.5324234615839396,-0.14559339672896193,3.3103917813402055
3.5324234615839396,-0.11939130798150609,3.3103917813402055
3.5324234615839396,-0.10119122843533326,3.3103917813402055
3.5324234615839396,-0.08856583986765425,3.3103917813402055
3.5324234615839396,-0.08133736164655908,3.2225770835352665
3.5324234615839396,-0.07949691890694814,3.0525963092358976
3.5324234615839396,-0.08003037496448187,2.891559126470982
3.5324234615839396,-0.08051052492833802,2.7484823687773106
3.5324234615839396,-0.07819880691214834,2.62939353505335
3.5324234615839396,-0.07422448363206326,2.5397854870691323
3.5324234615839396,-0.06402641316862526,2.4765956449434827
3.5324234615839396,-0.05010291272469463,2.4318764510167314
3.5324234615839396,-0.034507932033220966,2.3946186977743458
3.5324234615839396,-0.014769665451046113,2.3562187361211846
3.5324234615839396,0.00905846795182966,2.314100106391888
3.5324234615839396,0.03602521269582552,2.262721737752235
3.5324234615839396,0.06329424165424434,2.200674259581831
3.5324234615839396,0.09405747226188371,2.1399147009652943
3.5324234615839396,0.1275413734792818,2.092935350293557
3.5324234615839396,0.15937154429788414,2.032321658364582
3.5324234615839396,0.18616932649053808,1.9516329402179977
3.5324234615839396,0.21200689357663258,1.8698262737372027
3.5324234615839396,0.24325024581513646,1.7999771029744358
3.5324234615839396,0.2783967806886956,1.7286939904257697
3.5324234615839396,0.3134899813134077,1.649949592737209
3.5324234615839396,0.34567578470250193,1.5629417978615052
3.5324234615839396,0.3776215413833856,1.4835413103577284
3.5324234615839396,0.4077357159639881,1.4287846827146626
3.5324234615839396,0.4365428965125322,1.386812073597143
3.5324234615839396,0.45823719896359677,1.33334367497663
3.5324234615839396,0.4726941376887762,1.260432235097578
3.5324234615839396,0.4834879404811833,1.1568978025262373
3.493143342572284,0.4907164098408093,1.0233969304707238
3.355382188907212,0.49883399073787776,0.8809765720609537
3.226943570010605,0.506480342538773,0.7354695311822208
3.1236700706173655,0.5169185016894831,0.60908969252063
3.041573805326173,0.5233200983088676,0.498604507243708
2.9749429222959525,0.5272855316682465,0.40656586547156476
2.9185236253817752,0.5271077100661192,0.28521691291658213
2.838070992415517,0.5191679516543614,0.16223955606910598
2.727064630352842,0.5035196039651327,0.0450951189551487
2.5977367876715984,0.4897117159382539,-0.10818912258090692
2.456715609023308,0.4755392903645707,-0.27231284278576984
2.307827097335361,0.4680174170436318,-0.45524772452565665
2.13789564768231,0.4617936415806338,-0.6274889361495523
1.9668865454447164,0.4583527813287097,-0.7799468264630839
1.8056040761401602,0.45550762864698774,-0.9068127835582087
1.6593828889561635,0.4528402958128816,-1.010663015474701
1.5255554880294486,0.4481546861124321,-1.08017193432947
1.4138485910746066,0.44501612414658837,-1.1239188907410507
1.3247471509154003,0.44234878778567666,-1.148076863216576
1.2633164474209695,0.44104180086650324,-1.1236028982615156
1.2318736666177317,0.4409262150042219,-1.0746793052280408
1.2322508710675024,0.444900538284307,-1.0087186959888308
1.2697828823948634,0.45313370504365674,-0.9338629369479593
1.334635320011274,0.4667726605355681,-0.8586912243136704
1.4301763007110861,0.4856218067543957,-0.7869220318935367
1.5487266657302656,0.5096277944146537,-0.7162707886177416
